# x y ex ey
36 0 0 0
36.5 0 0 0
37 599.55 0 24.538
37.5 184621 0 450.053
38 328635 0 619.739
38.5 469410 0 763.206
39 629645 0 912.055
39.5 804819 0 1064.23
40 1.00922e+06 0 1234.27
40.5 1.22461e+06 0 1403.83
41 1.47267e+06 0 1602.5
41.5 1.73551e+06 0 1803.25
42 2.03236e+06 0 2027.74
42.5 2.3352e+06 0 2251.07
43 2.6832e+06 0 2503.72
43.5 3.05009e+06 0 2784.12
44 3.43622e+06 0 3070.58
44.5 3.78011e+06 0 3315.23
45 4.04459e+06 0 3498.18
