# timestamp , source voltage , measured current , status , source status 
1691102747.372373 -3.620000e+01 -4.245816e-09 264 128 
1691102747.649268 -3.620000e+01 -4.294459e-09 8 128 
1691102747.711131 -3.620000e+01 -4.210159e-09 8 128 
1691102747.772991 -3.620000e+01 -4.218866e-09 8 128 
1691102747.834855 -3.620000e+01 -4.228141e-09 8 128 
1691102748.462162 -3.620000e+01 -4.255254e-09 8 128 
1691102749.304505 -3.620000e+01 -4.201477e-09 8 128 
1691102749.581407 -3.620000e+01 -4.222982e-09 8 128 
1691102749.643269 -3.620000e+01 -4.235466e-09 8 128 
1691102750.667560 -3.640000e+01 -4.231623e-09 264 128 
1691102750.729414 -3.640000e+01 -4.249679e-09 8 128 
1691102750.791268 -3.640000e+01 -4.266114e-09 8 128 
1691102750.853128 -3.640000e+01 -4.208544e-09 8 128 
1691102750.914982 -3.640000e+01 -4.225966e-09 8 128 
1691102751.542272 -3.640000e+01 -4.233042e-09 8 128 
1691102752.384624 -3.640000e+01 -4.230267e-09 8 128 
1691102752.661543 -3.640000e+01 -4.224993e-09 8 128 
1691102752.723396 -3.640000e+01 -4.222938e-09 8 128 
1691102753.747689 -3.660000e+01 -4.268796e-09 264 128 
1691102753.809564 -3.660000e+01 -4.277449e-09 8 128 
1691102753.871418 -3.660000e+01 -4.215548e-09 8 128 
1691102753.933284 -3.660000e+01 -4.238729e-09 8 128 
1691102753.995143 -3.660000e+01 -4.254702e-09 8 128 
1691102754.622446 -3.660000e+01 -4.280145e-09 8 128 
1691102755.464794 -3.660000e+01 -4.222304e-09 8 128 
1691102755.741694 -3.660000e+01 -4.301905e-09 8 128 
1691102755.803555 -3.660000e+01 -4.202674e-09 8 128 
1691102756.827861 -3.680000e+01 -4.272084e-09 264 128 
1691102756.889717 -3.680000e+01 -4.257191e-09 8 128 
1691102756.951586 -3.680000e+01 -4.295385e-09 8 128 
1691102757.013448 -3.680000e+01 -4.221855e-09 8 128 
1691102757.075301 -3.680000e+01 -4.264570e-09 8 128 
1691102757.702606 -3.680000e+01 -4.267629e-09 8 128 
1691102758.544937 -3.680000e+01 -4.249585e-09 8 128 
1691102758.821841 -3.680000e+01 -4.264501e-09 8 128 
1691102758.883698 -3.680000e+01 -4.270622e-09 8 128 
