# timestamp , source voltage , measured current , status , source status 
1683893309.070736 -4.600000e+01 -1.724712e-10 264 128 
1683893309.132578 -4.600000e+01 -1.828585e-10 8 128 
1683893309.194428 -4.600000e+01 -2.279094e-10 8 128 
1683893309.256276 -4.600000e+01 -2.651566e-10 8 128 
1683893309.318132 -4.600000e+01 -1.452631e-10 8 128 
1683893309.379977 -4.600000e+01 -1.995225e-10 8 128 
1683893309.441824 -4.600000e+01 -1.890944e-10 8 128 
1683893309.503671 -4.600000e+01 -2.264344e-10 8 128 
1683893309.565510 -4.600000e+01 -1.885952e-10 8 128 
1683893310.589813 -4.620000e+01 -1.988374e-10 264 128 
1683893310.651655 -4.620000e+01 -2.245127e-10 8 128 
1683893310.713494 -4.620000e+01 -1.590993e-10 8 128 
1683893310.775333 -4.620000e+01 -1.811980e-10 8 128 
1683893310.837182 -4.620000e+01 -1.953421e-10 8 128 
1683893310.899021 -4.620000e+01 -2.035639e-10 8 128 
1683893310.960863 -4.620000e+01 -1.843740e-10 8 128 
1683893311.022715 -4.620000e+01 -2.178647e-10 8 128 
1683893311.084569 -4.620000e+01 -2.313816e-10 8 128 
1683893312.108862 -4.640000e+01 -1.779290e-10 264 128 
1683893312.170702 -4.640000e+01 -2.065308e-10 8 128 
1683893312.232561 -4.640000e+01 -2.078430e-10 8 128 
1683893312.294416 -4.640000e+01 -1.954060e-10 8 128 
1683893312.356256 -4.640000e+01 -2.080520e-10 8 128 
1683893312.418094 -4.640000e+01 -2.183523e-10 8 128 
1683893312.479941 -4.640000e+01 -2.215400e-10 8 128 
1683893312.541793 -4.640000e+01 -1.702764e-10 8 128 
1683893312.603660 -4.640000e+01 -2.405670e-10 8 128 
1683893313.627959 -4.660000e+01 -2.137306e-10 264 128 
1683893313.689811 -4.660000e+01 -1.807219e-10 8 128 
1683893313.751649 -4.660000e+01 -2.153969e-10 8 128 
1683893313.813500 -4.660000e+01 -1.746310e-10 8 128 
1683893313.875341 -4.660000e+01 -2.587288e-10 8 128 
