# timestamp , source voltage , measured current , status , source status 
1689254402.115042 -3.410000e+01 -1.500530e-10 264 128 
1689254402.176902 -3.410000e+01 -1.640686e-10 8 128 
1689254402.238755 -3.410000e+01 -1.517600e-10 8 128 
1689254402.300615 -3.410000e+01 -1.685859e-10 8 128 
1689254402.362475 -3.410000e+01 -1.507961e-10 8 128 
1689254402.424344 -3.410000e+01 -1.826421e-10 8 128 
1689254402.486195 -3.410000e+01 -1.382609e-10 8 128 
1689254402.548064 -3.410000e+01 -1.468598e-10 8 128 
1689254402.609920 -3.410000e+01 -1.787175e-10 8 128 
1689254403.634236 -3.430000e+01 -1.550519e-10 264 128 
1689254403.696100 -3.430000e+01 -1.539198e-10 8 128 
1689254403.757955 -3.430000e+01 -1.444443e-10 8 128 
1689254403.819814 -3.430000e+01 -1.730160e-10 8 128 
1689254403.881677 -3.430000e+01 -1.330413e-10 8 128 
1689254403.943535 -3.430000e+01 -1.045221e-10 8 128 
1689254404.005395 -3.430000e+01 -1.700780e-10 8 128 
1689254404.067251 -3.430000e+01 -1.770624e-10 8 128 
1689254404.129120 -3.430000e+01 -1.379822e-10 8 128 
1689254405.153441 -3.450000e+01 -1.441715e-10 264 128 
1689254405.215308 -3.450000e+01 -1.780266e-10 8 128 
1689254405.277174 -3.450000e+01 -2.076779e-10 8 128 
1689254405.339032 -3.450000e+01 -1.046905e-10 8 128 
1689254405.400898 -3.450000e+01 -1.616767e-10 8 128 
1689254405.462755 -3.450000e+01 -1.877980e-10 8 128 
1689254405.524609 -3.450000e+01 -1.637494e-10 8 128 
1689254405.586462 -3.450000e+01 -1.383713e-10 8 128 
1689254405.648325 -3.450000e+01 -1.361185e-10 8 128 
1689254406.672625 -3.470000e+01 -1.939002e-10 264 128 
1689254406.734492 -3.470000e+01 -1.556676e-10 8 128 
1689254406.796348 -3.470000e+01 -1.310325e-10 8 128 
1689254406.858217 -3.470000e+01 -1.945098e-10 8 128 
1689254406.920079 -3.470000e+01 -1.612993e-10 8 128 
1689254406.981948 -3.470000e+01 -1.498557e-10 8 128 
1689254407.043813 -3.470000e+01 -9.310157e-11 8 128 
1689254407.105674 -3.470000e+01 -1.715586e-10 8 128 
1689254407.167539 -3.470000e+01 -1.420929e-10 8 128 
1689254408.191825 -3.490000e+01 -1.307944e-10 264 128 
1689254408.253691 -3.490000e+01 -1.719417e-10 8 128 
1689254408.315545 -3.490000e+01 -1.473822e-10 8 128 
1689254408.377406 -3.490000e+01 -1.597840e-10 8 128 
1689254408.439265 -3.490000e+01 -1.388416e-10 8 128 
1689254408.501122 -3.490000e+01 -1.833622e-10 8 128 
1689254408.562985 -3.490000e+01 -2.074748e-10 8 128 
1689254408.624840 -3.490000e+01 -1.786420e-10 8 128 
1689254408.686705 -3.490000e+01 -1.556675e-10 8 128 
1689254409.711029 -3.510000e+01 -1.559171e-10 264 128 
1689254409.772901 -3.510000e+01 -1.842796e-10 8 128 
1689254410.400199 -3.510000e+01 -1.948830e-10 8 128 
1689254410.677110 -3.510000e+01 -1.751699e-10 8 128 
1689254410.738971 -3.510000e+01 -1.657874e-10 8 128 
1689254410.800823 -3.510000e+01 -1.680169e-10 8 128 
1689254410.862679 -3.510000e+01 -1.608348e-10 8 128 
1689254410.924537 -3.510000e+01 -1.521722e-10 8 128 
1689254410.986400 -3.510000e+01 -2.252818e-10 8 128 
1689254412.010703 -3.530000e+01 -1.760815e-10 264 128 
1689254412.072562 -3.530000e+01 -1.326697e-10 8 128 
1689254412.134432 -3.530000e+01 -1.916706e-10 8 128 
1689254412.196294 -3.530000e+01 -1.673375e-10 8 128 
