# timestamp , source voltage , measured current , status , source status 
1685557079.862515 -3.410000e+01 -2.665956e-10 264 128 
1685557080.704836 -3.410000e+01 -1.955684e-10 8 128 
1685557081.547174 -3.410000e+01 -2.353295e-10 8 128 
1685557082.389523 -3.410000e+01 -2.117698e-10 8 128 
1685557082.666418 -3.410000e+01 -2.190880e-10 8 128 
1685557083.293703 -3.410000e+01 -1.916486e-10 8 128 
1685557084.136054 -3.410000e+01 -2.195921e-10 8 128 
1685557084.978401 -3.410000e+01 -1.735047e-10 8 128 
1685557085.255292 -3.410000e+01 -2.261890e-10 8 128 
1685557086.845073 -3.430000e+01 -1.917529e-10 264 128 
1685557087.687402 -3.430000e+01 -1.874098e-10 8 128 
1685557088.529761 -3.430000e+01 -1.748325e-10 8 128 
1685557088.806646 -3.430000e+01 -2.260031e-10 8 128 
1685557089.433943 -3.430000e+01 -1.894220e-10 8 128 
1685557090.276283 -3.430000e+01 -2.010888e-10 8 128 
1685557091.118636 -3.430000e+01 -2.431172e-10 8 128 
1685557091.395539 -3.430000e+01 -2.139149e-10 8 128 
1685557092.022841 -3.430000e+01 -1.938288e-10 8 128 
1685557093.627650 -3.450000e+01 -1.723797e-10 264 128 
1685557093.854541 -3.450000e+01 -2.223452e-10 8 128 
1685557093.916407 -3.450000e+01 -1.885947e-10 8 128 
1685557094.443693 -3.450000e+01 -1.998826e-10 8 128 
1685557095.136018 -3.450000e+01 -2.261212e-10 8 128 
1685557095.828336 -3.450000e+01 -2.128541e-10 8 128 
1685557096.055230 -3.450000e+01 -1.936981e-10 8 128 
1685557096.582491 -3.450000e+01 -1.769953e-10 8 128 
1685557097.274829 -3.450000e+01 -2.141993e-10 8 128 
1685557098.414194 -3.470000e+01 -2.442281e-10 264 128 
1685557098.476053 -3.470000e+01 -2.385323e-10 8 128 
1685557099.003337 -3.470000e+01 -1.891724e-10 8 128 
1685557099.695654 -3.470000e+01 -2.340945e-10 8 128 
1685557100.387995 -3.470000e+01 -2.070032e-10 8 128 
1685557100.614893 -3.470000e+01 -1.889429e-10 8 128 
1685557101.142180 -3.470000e+01 -2.129235e-10 8 128 
1685557101.834534 -3.470000e+01 -2.227987e-10 8 128 
1685557102.526853 -3.470000e+01 -1.886565e-10 8 128 
1685557103.666212 -3.490000e+01 -2.202957e-10 264 128 
1685557104.193525 -3.490000e+01 -2.165245e-10 8 128 
1685557104.885859 -3.490000e+01 -2.024976e-10 8 128 
1685557105.578209 -3.490000e+01 -2.028166e-10 8 128 
1685557106.270536 -3.490000e+01 -1.980502e-10 8 128 
1685557106.497418 -3.490000e+01 -2.468064e-10 8 128 
1685557107.024733 -3.490000e+01 -2.064292e-10 8 128 
1685557107.717047 -3.490000e+01 -2.190469e-10 8 128 
1685557108.409378 -3.490000e+01 -2.084760e-10 8 128 
1685557109.548746 -3.510000e+01 -2.220665e-10 264 128 
1685557110.076049 -3.510000e+01 -1.736091e-10 8 128 
1685557110.768356 -3.510000e+01 -2.615973e-10 8 128 
1685557111.460674 -3.510000e+01 -2.199515e-10 8 128 
1685557112.153022 -3.510000e+01 -2.162404e-10 8 128 
1685557112.379923 -3.510000e+01 -1.673328e-10 8 128 
1685557112.907209 -3.510000e+01 -2.138399e-10 8 128 
1685557113.599525 -3.510000e+01 -2.051767e-10 8 128 
1685557114.291872 -3.510000e+01 -2.271593e-10 8 128 
1685557115.431241 -3.530000e+01 -2.137697e-10 264 128 
1685557115.958526 -3.530000e+01 -2.186353e-10 8 128 
1685557116.650867 -3.530000e+01 -2.149068e-10 8 128 
1685557117.343193 -3.530000e+01 -2.141761e-10 8 128 
1685557118.035503 -3.530000e+01 -2.298267e-10 8 128 
1685557118.262391 -3.530000e+01 -2.052231e-10 8 128 
1685557118.789662 -3.530000e+01 -1.893117e-10 8 128 
1685557119.481989 -3.530000e+01 -1.770941e-10 8 128 
1685557120.174313 -3.530000e+01 -2.213028e-10 8 128 
1685557121.313672 -3.550000e+01 -2.223452e-10 264 128 
1685557121.840960 -3.550000e+01 -2.397770e-10 8 128 
1685557122.533292 -3.550000e+01 -1.430154e-10 8 128 
1685557123.225638 -3.550000e+01 -2.129990e-10 8 128 
1685557123.917982 -3.550000e+01 -2.252805e-10 8 128 
1685557124.144896 -3.550000e+01 -1.885249e-10 8 128 
1685557124.672181 -3.550000e+01 -1.638326e-10 8 128 
1685557125.364500 -3.550000e+01 -2.141355e-10 8 128 
1685557126.056818 -3.550000e+01 -1.994361e-10 8 128 
1685557127.196186 -3.570000e+01 -1.937272e-10 264 128 
1685557127.723475 -3.570000e+01 -2.013844e-10 8 128 
1685557128.415820 -3.570000e+01 -1.960205e-10 8 128 
1685557129.108149 -3.570000e+01 -2.273912e-10 8 128 
1685557129.335046 -3.570000e+01 -1.950566e-10 8 128 
1685557129.396905 -3.570000e+01 -2.297132e-10 8 128 
1685557129.924196 -3.570000e+01 -2.500232e-10 8 128 
1685557130.616534 -3.570000e+01 -1.802832e-10 8 128 
1685557131.308864 -3.570000e+01 -2.322097e-10 8 128 
1685557132.913640 -3.590000e+01 -2.171103e-10 264 128 
1685557133.605982 -3.590000e+01 -1.747225e-10 8 128 
1685557134.298312 -3.590000e+01 -2.179395e-10 8 128 
1685557134.525230 -3.590000e+01 -2.167889e-10 8 128 
1685557134.587086 -3.590000e+01 -2.341200e-10 8 128 
1685557135.114392 -3.590000e+01 -2.609072e-10 8 128 
1685557135.806733 -3.590000e+01 -1.933650e-10 8 128 
1685557136.499057 -3.590000e+01 -2.272636e-10 8 128 
1685557136.725958 -3.590000e+01 -2.747217e-10 8 128 
1685557138.315721 -3.610000e+01 -2.314619e-10 264 128 
1685557139.158069 -3.610000e+01 -2.387275e-10 8 128 
1685557140.000374 -3.610000e+01 -2.644558e-10 8 128 
1685557140.277268 -3.610000e+01 -2.800982e-10 8 128 
1685557140.904562 -3.610000e+01 -1.702921e-10 8 128 
1685557141.746881 -3.610000e+01 -2.644792e-10 8 128 
1685557142.589209 -3.610000e+01 -2.209257e-10 8 128 
1685557142.866108 -3.610000e+01 -2.326453e-10 8 128 
1685557142.927957 -3.610000e+01 -1.829743e-10 8 128 
1685557144.517712 -3.630000e+01 -2.352832e-10 264 128 
1685557145.360030 -3.630000e+01 -2.157417e-10 8 128 
1685557146.202354 -3.630000e+01 -2.324417e-10 8 128 
1685557146.479279 -3.630000e+01 -1.958986e-10 8 128 
1685557146.541136 -3.630000e+01 -2.459527e-10 8 128 
1685557147.168420 -3.630000e+01 -1.910048e-10 8 128 
1685557148.010770 -3.630000e+01 -2.515656e-10 8 128 
1685557148.853118 -3.630000e+01 -1.904541e-10 8 128 
1685557149.130009 -3.630000e+01 -2.274140e-10 8 128 
1685557150.719783 -3.650000e+01 -2.167333e-10 264 128 
1685557151.562126 -3.650000e+01 -2.905787e-10 8 128 
1685557152.404451 -3.650000e+01 -2.116944e-10 8 128 
1685557152.681359 -3.650000e+01 -2.532684e-10 8 128 
1685557153.308635 -3.650000e+01 -2.409946e-10 8 128 
1685557154.150972 -3.650000e+01 -2.106098e-10 8 128 
1685557154.993319 -3.650000e+01 -2.410469e-10 8 128 
1685557155.270222 -3.650000e+01 -2.640793e-10 8 128 
1685557155.332078 -3.650000e+01 -2.607699e-10 8 128 
1685557156.921828 -3.670000e+01 -2.666942e-10 264 128 
1685557157.764165 -3.670000e+01 -2.957685e-10 8 128 
1685557158.041069 -3.670000e+01 -3.055288e-10 8 128 
1685557158.102928 -3.670000e+01 -2.877449e-10 8 128 
1685557158.730232 -3.670000e+01 -2.984185e-10 8 128 
1685557159.572556 -3.670000e+01 -2.473267e-10 8 128 
1685557160.414886 -3.670000e+01 -2.513394e-10 8 128 
1685557160.691787 -3.670000e+01 -2.783564e-10 8 128 
1685557160.753635 -3.670000e+01 -2.957690e-10 8 128 
1685557162.343384 -3.690000e+01 -3.657981e-10 264 128 
1685557163.185731 -3.690000e+01 -3.485186e-10 8 128 
1685557163.462634 -3.690000e+01 -3.606806e-10 8 128 
1685557164.089923 -3.690000e+01 -3.646792e-10 8 128 
1685557164.932268 -3.690000e+01 -3.145963e-10 8 128 
1685557165.774609 -3.690000e+01 -3.195949e-10 8 128 
1685557166.051514 -3.690000e+01 -3.509784e-10 8 128 
1685557166.113367 -3.690000e+01 -3.362833e-10 8 128 
1685557166.740682 -3.690000e+01 -3.012944e-10 8 128 
1685557168.345493 -3.710000e+01 -4.658187e-10 264 128 
1685557168.572381 -3.710000e+01 -4.891864e-10 8 128 
1685557168.634241 -3.710000e+01 -4.749846e-10 8 128 
1685557169.161541 -3.710000e+01 -4.691993e-10 8 128 
1685557169.853889 -3.710000e+01 -4.611508e-10 8 128 
1685557170.546213 -3.710000e+01 -4.781115e-10 8 128 
1685557170.773103 -3.710000e+01 -4.179110e-10 8 128 
1685557170.834966 -3.710000e+01 -4.825847e-10 8 128 
1685557171.362260 -3.710000e+01 -5.355060e-10 8 128 
1685557172.967082 -3.730000e+01 -6.166173e-10 264 128 
1685557173.193970 -3.730000e+01 -5.872737e-10 8 128 
1685557173.255832 -3.730000e+01 -6.921079e-10 8 128 
1685557173.783133 -3.730000e+01 -6.739014e-10 8 128 
1685557174.475486 -3.730000e+01 -6.096705e-10 8 128 
1685557175.167811 -3.730000e+01 -6.569692e-10 8 128 
1685557175.394721 -3.730000e+01 -6.454859e-10 8 128 
1685557175.922017 -3.730000e+01 -6.752583e-10 8 128 
1685557176.614353 -3.730000e+01 -6.270140e-10 8 128 
1685557177.753705 -3.750000e+01 -8.280111e-10 264 128 
1685557177.815556 -3.750000e+01 -8.072019e-10 8 128 
1685557178.342839 -3.750000e+01 -8.110854e-10 8 128 
1685557179.035190 -3.750000e+01 -7.955273e-10 8 128 
1685557179.727507 -3.750000e+01 -8.374915e-10 8 128 
1685557179.954420 -3.750000e+01 -7.930932e-10 8 128 
1685557180.016273 -3.750000e+01 -8.298863e-10 8 128 
1685557180.543574 -3.750000e+01 -8.025558e-10 8 128 
1685557181.235901 -3.750000e+01 -7.962752e-10 8 128 
1685557182.375240 -3.770000e+01 -1.058988e-09 264 128 
1685557182.902543 -3.770000e+01 -1.010627e-09 8 128 
1685557183.594883 -3.770000e+01 -9.914164e-10 8 128 
1685557184.287235 -3.770000e+01 -1.098059e-09 8 128 
1685557184.514130 -3.770000e+01 -1.058186e-09 8 128 
1685557184.575985 -3.770000e+01 -1.023054e-09 8 128 
1685557185.103277 -3.770000e+01 -9.972032e-10 8 128 
1685557185.795613 -3.770000e+01 -1.060020e-09 8 128 
1685557186.487948 -3.770000e+01 -1.123069e-09 8 128 
1685557187.627325 -3.790000e+01 -1.269168e-09 264 128 
1685557188.154627 -3.790000e+01 -1.275462e-09 8 128 
1685557188.846955 -3.790000e+01 -1.301879e-09 8 128 
1685557189.073851 -3.790000e+01 -1.260382e-09 8 128 
1685557189.135703 -3.790000e+01 -1.354319e-09 8 128 
1685557189.662982 -3.790000e+01 -1.327440e-09 8 128 
1685557190.355318 -3.790000e+01 -1.264345e-09 8 128 
1685557191.047641 -3.790000e+01 -1.320435e-09 8 128 
1685557191.274536 -3.790000e+01 -1.402022e-09 8 128 
1685557192.864334 -3.810000e+01 -1.606545e-09 264 128 
1685557193.706664 -3.810000e+01 -1.622833e-09 8 128 
1685557194.549034 -3.810000e+01 -1.669925e-09 8 128 
1685557195.391368 -3.810000e+01 -1.683602e-09 8 128 
1685557195.668257 -3.810000e+01 -1.624650e-09 8 128 
1685557196.295571 -3.810000e+01 -1.626463e-09 8 128 
1685557197.137923 -3.810000e+01 -1.499207e-09 8 128 
1685557197.414825 -3.810000e+01 -1.676621e-09 8 128 
1685557197.476676 -3.810000e+01 -1.620401e-09 8 128 
1685557199.066431 -3.830000e+01 -2.092670e-09 264 128 
1685557199.908742 -3.830000e+01 -2.066508e-09 8 128 
1685557200.751070 -3.830000e+01 -1.844161e-09 8 128 
1685557201.027967 -3.830000e+01 -2.126064e-09 8 128 
1685557201.089833 -3.830000e+01 -2.001766e-09 8 128 
1685557201.717141 -3.830000e+01 -1.966366e-09 8 128 
1685557201.994062 -3.830000e+01 -1.987158e-09 8 128 
1685557202.055926 -3.830000e+01 -2.044777e-09 8 128 
1685557202.117774 -3.830000e+01 -1.975371e-09 8 128 
1685557203.707518 -3.850000e+01 -2.327822e-09 264 128 
1685557204.549885 -3.850000e+01 -2.351082e-09 8 128 
1685557205.392231 -3.850000e+01 -2.409722e-09 8 128 
1685557205.669135 -3.850000e+01 -2.374987e-09 8 128 
1685557206.296407 -3.850000e+01 -2.422793e-09 8 128 
1685557207.138747 -3.850000e+01 -2.429006e-09 8 128 
1685557207.415653 -3.850000e+01 -2.382074e-09 8 128 
1685557207.477519 -3.850000e+01 -2.465549e-09 8 128 
1685557208.104820 -3.850000e+01 -2.405982e-09 8 128 
1685557209.709654 -3.870000e+01 -2.889250e-09 264 128 
1685557209.936550 -3.870000e+01 -2.855595e-09 8 128 
1685557210.463845 -3.870000e+01 -2.897108e-09 8 128 
1685557210.690744 -3.870000e+01 -2.886531e-09 8 128 
1685557210.752604 -3.870000e+01 -2.804095e-09 8 128 
1685557210.814451 -3.870000e+01 -2.877554e-09 8 128 
1685557210.876302 -3.870000e+01 -2.971512e-09 8 128 
1685557210.938165 -3.870000e+01 -2.851630e-09 8 128 
1685557211.465457 -3.870000e+01 -2.932950e-09 8 128 
1685557213.070264 -3.890000e+01 -3.369260e-09 264 128 
1685557213.297151 -3.890000e+01 -3.495854e-09 8 128 
1685557213.824436 -3.890000e+01 -3.291877e-09 8 128 
1685557214.051336 -3.890000e+01 -3.273742e-09 8 128 
