# x y ex ey
48 0 0 0
48.5 93.489 0 9.69436
49 161498 0 418.477
49.5 281566 0 567.32
50 404351 0 698.772
50.5 528643 0 819.585
51 656543 0 937.482
51.5 786538 0 1048.91
52 920347 0 1161.31
52.5 1.05839e+06 0 1274.19
53 1.20195e+06 0 1390.01
53.5 1.35435e+06 0 1507.11
54 1.5087e+06 0 1626.61
54.5 1.68122e+06 0 1762.69
55 1.8407e+06 0 1883.35
55.5 1.96107e+06 0 1966.81
56 1.96535e+06 0 1974.36
56.5 1.7269e+06 0 1794.21
57 1.18579e+06 0 1377.71
