# x y ex ey
36 0 0 0
36.5 0 0 0
37 1873.88 0 43.4146
37.5 392655 0 685.681
38 756538 0 1019.29
38.5 1.06695e+06 0 1282.32
39 1.39371e+06 0 1539.93
39.5 1.74053e+06 0 1801.25
40 2.11822e+06 0 2092.27
40.5 2.51173e+06 0 2377.76
41 2.93492e+06 0 2690.87
41.5 3.40195e+06 0 3037.28
42 3.86453e+06 0 3369.67
42.5 4.29294e+06 0 3676.71
43 4.67565e+06 0 7095.72
43.5 4.79087e+06 0 8463
44 4.67007e+06 0 16956.4
44.5 4.4339e+06 0 26130.7
45 4.0944e+06 0 19362.2
