# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 7735.7 0 88.3748
50 297622 0 583.497
50.5 425100 0 719.672
51 548493 0 838.015
51.5 687170 0 962.776
52 827792 0 1079.3
52.5 966741 0 1199.58
53 1.11831e+06 0 1323.49
53.5 1.27969e+06 0 1451.19
54 1.4365e+06 0 1570
54.5 1.6161e+06 0 1713.56
55 1.79459e+06 0 1845.29
55.5 1.975e+06 0 1979.98
56 2.17641e+06 0 2134.55
56.5 2.38353e+06 0 2291.35
57 2.57942e+06 0 2436.58
57.5 2.77952e+06 0 2581.2
58 2.94231e+06 0 2691.18
