# x y ex ey
48 0 0 0
48.5 234.193 0 15.3425
49 218335 0 493.338
49.5 379750 0 672.43
50 539390 0 829.247
50.5 722387 0 993.739
51 883018 0 1129.82
51.5 1.05624e+06 0 1273.57
52 1.23849e+06 0 1417.91
52.5 1.42545e+06 0 1560.23
53 1.62037e+06 0 1715.52
53.5 1.84278e+06 0 1882.7
54 2.03513e+06 0 2026.7
54.5 2.23446e+06 0 2175.23
55 2.38378e+06 0 2290.71
55.5 2.3988e+06 0 2303.99
56 2.17752e+06 0 2136.25
56.5 1.67188e+06 0 1757.82
57 1.02941e+06 0 1250.92
