# x y ex ey
48 0 0 0
48.5 0 0 0
49 9.04601 0 3.01534
49.5 55442.9 0 239.178
50 291789 0 579.296
50.5 412030 0 704.728
51 535925 0 826.101
51.5 662780 0 941.477
52 794266 0 1055.19
52.5 930631 0 1172.01
53 1.0778e+06 0 1290.43
53.5 1.22907e+06 0 1411.76
54 1.37808e+06 0 1528.21
54.5 1.53794e+06 0 1652.09
55 1.6987e+06 0 1774.76
55.5 1.87233e+06 0 1901.71
56 2.05942e+06 0 2045.41
56.5 2.24978e+06 0 2190.55
57 2.44413e+06 0 2326.95
57.5 2.63801e+06 0 2480.83
58 2.80672e+06 0 2600.77
