# x y ex ey
48 0 0 0
48.5 0 0 0
49 6814.17 0 82.8781
49.5 12132.1 0 110.704
50 17113.4 0 131.712
50.5 22347.7 0 150.661
51 27295.1 0 166.734
51.5 32744.2 0 182.894
52 38573.6 0 198.762
52.5 43685.6 0 211.777
53 48810.6 0 224.031
53.5 53822.8 0 235.795
54 59638.1 0 248.456
54.5 65971.6 0 261.704
55 71193.2 0 272.122
55.5 76390.6 0 282.234
56 82885.4 0 294.416
56.5 96046.2 0 571.279
57 158912 0 2043.9
