# x y ex ey
48 0 0 0
48.5 0 0 0
49 9.04229 0 3.0141
49.5 7881.83 0 89.1813
50 12356.2 0 111.763
50.5 16800.4 0 130.519
51 21326.8 0 147.165
51.5 25855.5 0 162.12
52 30528 0 176.527
52.5 35195.6 0 189.663
53 40479.2 0 203.665
53.5 45680.4 0 216.697
54 50889.7 0 228.987
54.5 56794.6 0 242.23
55 63210.9 0 255.959
55.5 68460 0 266.658
56 75438.4 0 280.405
56.5 82816.5 0 294.365
57 89989.8 0 307.487
57.5 97347.5 0 320.208
58 105608 0 334.277
