# x y ex ey
48 0 0 0
48.5 0 0 0
49 8.0285 0 2.8385
49.5 5957.01 0 77.4618
50 8958.79 0 95.0753
50.5 12289.1 0 111.503
51 15252.3 0 124.273
51.5 18779.6 0 138.003
52 21958.3 0 149.39
52.5 25196.3 0 160.039
53 28724.1 0 171.174
53.5 31674.3 0 179.834
54 34960.6 0 189.037
54.5 38831.8 0 199.305
55 42671.9 0 209.339
55.5 46213.2 0 217.907
56 50484 0 228.038
56.5 54215.5 0 236.591
57 58742.4 0 246.504
57.5 63935.5 0 257.639
58 67635.5 0 264.94
