# x y ex ey
48 0 0 0
48.5 1.00459 0 1.00459
49 47905.6 0 221.976
49.5 87596.9 0 303.12
50 128781 0 371.102
50.5 170995 0 431.751
51 212174 0 485.452
51.5 259470 0 542.435
52 304480 0 593.517
52.5 352292 0 645.472
53 406002 0 698.036
53.5 459582 0 752.934
54 518458 0 809.89
54.5 574458 0 861.491
55 639017 0 919.98
55.5 700066 0 973.947
56 734023 0 1004.16
56.5 687432 0 1041
57 425277 0 807.53
