# x y ex ey
48 0 0 0
48.5 0 0 0
49 125.685 0 11.2416
49.5 56265.5 0 241.043
50 92091 0 311.02
50.5 125825 0 366.677
51 159916 0 416.828
51.5 194277 0 462.857
52 231755 0 509.939
52.5 271526 0 556.572
53 313119 0 603.13
53.5 358450 0 651.84
54 394835 0 690.519
54.5 437495 0 731.276
55 489045 0 782.176
55.5 544353 0 833.695
56 603757 0 888.426
56.5 667484 0 945.646
57 741805 0 1010.8
57.5 813821 0 1071.88
58 892234 0 1139.62
