# x y ex ey
48 0 0 0
48.5 0 0 0
49 53.2502 0 7.31448
49.5 45027.3 0 215.23
50 92468.1 0 311.733
50.5 127490 0 369.201
51 164900 0 423.5
51.5 204736 0 476.039
52 246167 0 526.816
52.5 290075 0 577.435
53 334087 0 625.492
53.5 383269 0 677.288
54 434820 0 729.573
54.5 487821 0 780.643
55 544348 0 835.238
55.5 604790 0 889.455
56 666822 0 945.449
56.5 731302 0 1001.95
57 802490 0 1061.16
57.5 880670 0 1125.14
58 966391 0 1197.63
