# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 334.619 0 18.337
50 594.685 0 24.4621
50.5 816.478 0 28.6351
51 1043.63 0 32.3928
51.5 1293.74 0 36.0628
52 1525.44 0 39.1654
52.5 1755.94 0 41.999
53 2115.95 0 46.1079
53.5 2409.64 0 49.2378
54 2625.08 0 51.3735
54.5 2951.12 0 54.4917
55 3223.63 0 56.8975
55.5 3707.18 0 61.111
56 3915.91 0 62.8015
56.5 4350.61 0 66.1925
57 4711.07 0 68.872
57.5 5203.75 0 72.4002
58 5422.05 0 73.8805
