# x y ex ey
48 0 0 0
48.5 33.1316 0 5.76747
49 161.869 0 12.757
49.5 255.33 0 16.0208
50 350.591 0 18.7667
50.5 490.058 0 22.1839
51 540.393 0 23.298
51.5 634.711 0 25.2474
52 725.836 0 26.9941
52.5 889.733 0 29.908
53 1027.54 0 32.1419
53.5 1163.83 0 34.2154
54 1278.39 0 35.8444
54.5 1393.76 0 37.4375
55 1526.13 0 39.1702
55.5 1722.82 0 41.6135
56 1890.61 0 43.5344
56.5 2123.86 0 46.2037
57 2255.37 0 47.6216
