# x y ex ey
36 0 0 0
36.5 0 0 0
37 3.01192 0 1.73893
37.5 2142.04 0 46.4346
38 4411.43 0 66.6717
38.5 6236.98 0 79.2994
39 8527.04 0 92.7127
39.5 10652.1 0 103.737
40 13209.9 0 115.53
40.5 16324.5 0 128.595
41 19281.6 0 139.817
41.5 22214.7 0 150.223
42 26227 0 163.447
42.5 30066.8 0 175.124
43 34742.3 0 188.436
43.5 39471.8 0 201.086
44 44640.3 0 214.073
44.5 50975.5 0 229.208
45 56989.5 0 242.757
