# x y ex ey
48 0 0 0
48.5 0 0 0
49 187.915 0 13.7417
49.5 294.54 0 17.2072
50 459.203 0 21.4806
50.5 575.087 0 24.0456
51 687.149 0 26.293
51.5 858.907 0 29.3912
52 966.784 0 31.1704
52.5 1073.26 0 32.8412
53 1174.21 0 34.343
53.5 1365.02 0 37.0417
54 1397.79 0 37.4916
54.5 1549.02 0 39.4854
55 1756.82 0 42.0441
55.5 1827.13 0 42.8758
56 1932.29 0 44.0754
56.5 2024.11 0 45.1254
57 2343.18 0 48.367
