# x y ex ey
36 0 0 0
36.5 0 0 0
37 2.00836 0 1.42012
37.5 1884.7 0 43.4328
38 5313.38 0 73.1646
38.5 7567.89 0 87.3399
39 9963.46 0 100.218
39.5 12921.5 0 114.02
40 16029 0 127.371
40.5 19326.4 0 139.83
41 22766 0 152.112
41.5 27085.7 0 165.982
42 31553.9 0 179.431
42.5 36319 0 192.789
43 41219.9 0 206.441
43.5 47435.5 0 220.881
44 53864.3 0 236.156
44.5 59774.3 0 248.581
45 67999.3 0 265.675
