# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 7591.95 0 87.4837
38 68495 0 266.756
38.5 102545 0 329.002
39 140207 0 388.233
39.5 179322 0 443.214
40 217655 0 492.341
40.5 259908 0 543.168
41 313416 0 603.362
41.5 365590 0 657.001
42 420713 0 712.776
42.5 484580 0 777.179
43 552608 0 843.787
43.5 629107 0 910.962
44 714498 0 986.865
44.5 811241 0 1068.81
45 926498 0 1164.02
