# x y ex ey
48 0 0 0
48.5 6.02818 0 2.46099
49 2133.92 0 46.3131
49.5 3507.78 0 59.4113
50 4635.59 0 68.2887
50.5 6001.3 0 77.762
51 7265.38 0 85.5876
51.5 8396.16 0 92.038
52 9662.75 0 98.6458
52.5 10700.1 0 103.988
53 12157.9 0 110.857
53.5 13433.1 0 116.58
54 14754.5 0 122.163
54.5 16195 0 128.021
55 18249.8 0 136.011
55.5 20202.4 0 143.179
56 22961.7 0 152.756
56.5 26796 0 165.225
57 33619.3 0 185.324
