# timestamp , source voltage , measured current , status , source status 
1691271902.736998 -3.530000e+01 -1.003037e-10 264 128 
1691271903.013892 -3.530000e+01 -1.440514e-10 8 128 
1691271903.075744 -3.530000e+01 -1.372467e-10 8 128 
1691271903.137604 -3.530000e+01 -1.604304e-10 8 128 
1691271904.161908 -3.730000e+01 -1.336063e-10 264 128 
1691271904.223749 -3.730000e+01 -1.858960e-10 8 128 
1691271904.285594 -3.730000e+01 -1.712763e-10 8 128 
1691271904.347433 -3.730000e+01 -1.323579e-10 8 128 
1691271905.371727 -3.930000e+01 -1.828828e-10 264 128 
1691271905.433575 -3.930000e+01 -1.149686e-10 8 128 
1691271905.495430 -3.930000e+01 -1.095167e-10 8 128 
1691271905.557289 -3.930000e+01 -1.588977e-10 8 128 
1691271906.581594 -4.130000e+01 -1.451082e-10 264 128 
1691271906.643442 -4.130000e+01 -1.446611e-10 8 128 
1691271906.705289 -4.130000e+01 -1.849206e-10 8 128 
1691271906.767137 -4.130000e+01 -1.789520e-10 8 128 
1691271907.791437 -4.330000e+01 -2.061128e-10 264 128 
1691271907.853289 -4.330000e+01 -1.567610e-10 8 128 
1691271907.915145 -4.330000e+01 -1.795791e-10 8 128 
1691271907.976993 -4.330000e+01 -1.477093e-10 8 128 
1691271909.001301 -4.530000e+01 -1.661496e-10 264 128 
1691271909.063143 -4.530000e+01 -2.185555e-10 8 128 
1691271909.124989 -4.530000e+01 -1.728033e-10 8 128 
1691271909.186851 -4.530000e+01 -2.030181e-10 8 128 
1691271910.211143 -4.730000e+01 -1.774367e-10 264 128 
1691271910.272983 -4.730000e+01 -2.005683e-10 8 128 
1691271910.334838 -4.730000e+01 -2.105548e-10 8 128 
1691271910.396679 -4.730000e+01 -1.382976e-10 8 128 
1691271911.420979 -4.930000e+01 -2.466628e-10 264 128 
1691271911.482821 -4.930000e+01 -2.110598e-10 8 128 
1691271911.544663 -4.930000e+01 -2.052073e-10 8 128 
1691271911.606503 -4.930000e+01 -1.918010e-10 8 128 
1691271912.630788 -5.130000e+01 -1.902973e-10 264 128 
1691271912.692648 -5.130000e+01 -2.108044e-10 8 128 
1691271912.754510 -5.130000e+01 -1.956911e-10 8 128 
1691271912.816358 -5.130000e+01 -2.218417e-10 8 128 
