# timestamp , source voltage , measured current , status , source status 
1691271067.430398 -4.790000e+01 -1.716772e-10 264 128 
1691271067.492256 -4.790000e+01 -1.615685e-10 8 128 
1691271067.554101 -4.790000e+01 -1.594900e-10 8 128 
1691271067.615959 -4.790000e+01 -1.139527e-10 8 128 
1691271068.640250 -4.990000e+01 -2.006089e-10 264 128 
1691271068.702103 -4.990000e+01 -2.103459e-10 8 128 
1691271068.763961 -4.990000e+01 -1.693081e-10 8 128 
1691271068.825802 -4.990000e+01 -1.651161e-10 8 128 
1691271069.850092 -5.190000e+01 -2.123023e-10 264 128 
1691271069.911934 -5.190000e+01 -1.739762e-10 8 128 
1691271069.973780 -5.190000e+01 -2.070827e-10 8 128 
1691271070.035619 -5.190000e+01 -1.738427e-10 8 128 
1691271071.059915 -5.390000e+01 -2.205007e-10 264 128 
1691271071.121757 -5.390000e+01 -2.066126e-10 8 128 
1691271071.183600 -5.390000e+01 -2.010154e-10 8 128 
1691271071.245445 -5.390000e+01 -1.742433e-10 8 128 
1691271072.269749 -5.590000e+01 -1.856350e-10 264 128 
1691271072.331596 -5.590000e+01 -1.935894e-10 8 128 
1691271072.393447 -5.590000e+01 -2.059738e-10 8 128 
1691271072.455293 -5.590000e+01 -2.250353e-10 8 128 
1691271073.479588 -5.790000e+01 -2.105839e-10 264 128 
1691271073.541441 -5.790000e+01 -1.941759e-10 8 128 
1691271073.603287 -5.790000e+01 -2.842520e-10 8 128 
1691271073.665127 -5.790000e+01 -1.768619e-10 8 128 
1691271074.689432 -5.990000e+01 -1.988090e-10 264 128 
1691271074.751283 -5.990000e+01 -2.682616e-10 8 128 
1691271074.813122 -5.990000e+01 -2.080815e-10 8 128 
1691271074.874968 -5.990000e+01 -1.995581e-10 8 128 
1691271075.899288 -6.190000e+01 -2.182830e-10 264 128 
1691271075.961138 -6.190000e+01 -2.490496e-10 8 128 
1691271076.022981 -6.190000e+01 -2.290823e-10 8 128 
1691271076.084822 -6.190000e+01 -2.259702e-10 8 128 
1691271077.109119 -6.390000e+01 -2.923747e-10 264 128 
1691271077.170970 -6.390000e+01 -2.146076e-10 8 128 
1691271077.232820 -6.390000e+01 -2.459372e-10 8 128 
1691271077.294681 -6.390000e+01 -2.718148e-10 8 128 
