# x y ex ey
48 0 0 0
48.5 5.0271 0 2.24819
49 359.301 0 18.9897
49.5 561.666 0 23.7559
50 746.766 0 27.3962
50.5 947.529 0 30.9379
51 1113.36 0 33.4477
51.5 1287.97 0 35.9859
52 1447.96 0 38.157
52.5 1658.78 0 40.8363
53 1814.74 0 42.7147
53.5 1996.92 0 44.821
54 2228.42 0 47.3383
54.5 2533.17 0 50.452
55 2670.93 0 51.8261
55.5 2890.36 0 53.9242
56 3228.62 0 56.9767
56.5 3297.81 0 57.6086
57 3659.25 0 60.6765
