# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 28.1116 0 5.31259
38 4899.31 0 70.2703
38.5 8115.63 0 90.4252
39 10873.9 0 104.785
39.5 13818.1 0 118.159
40 17055.7 0 131.474
40.5 20818.5 0 145.293
41 24413.6 0 157.56
41.5 29465.5 0 173.32
42 34253.3 0 186.967
42.5 39643.2 0 201.479
43 45360 0 215.841
43.5 51243.2 0 229.753
44 58736.1 0 246.566
44.5 65999.7 0 261.667
45 75530.7 0 280.468
