# x y ex ey
48 0 0 0
48.5 0 0 0
49 164.868 0 12.874
49.5 259.191 0 16.1365
50 378.374 0 19.4873
50.5 528.283 0 23.0342
51 545.866 0 23.4254
51.5 714.887 0 26.8104
52 806.597 0 28.4642
52.5 957.636 0 31.0209
53 1016.74 0 31.9611
53.5 1191.64 0 34.6167
54 1308.43 0 36.2614
54.5 1474.57 0 38.5123
55 1588.02 0 39.9511
55.5 1729.8 0 41.6849
56 1942.95 0 44.2037
56.5 2110.37 0 46.085
57 2354.2 0 48.6775
