# x y ex ey
48 0 0 0
48.5 3.01347 0 1.73983
49 1697.54 0 41.3174
49.5 2753.92 0 52.6397
50 3775.1 0 61.6472
50.5 4814.46 0 69.6505
51 5592.36 0 75.0737
51.5 6760.03 0 82.3904
52 7920.33 0 89.2803
52.5 8815.4 0 94.2837
53 9882.57 0 99.9158
53.5 10972.9 0 105.242
54 12286.8 0 111.349
54.5 13408.2 0 116.513
55 14962 0 123.057
55.5 16540.3 0 129.422
56 18511.1 0 137.082
56.5 21409.7 0 147.401
57 25933.5 0 162.418
