# x y ex ey
48 0 0 0
48.5 0 0 0
49 19.0894 0 4.3794
49.5 425.689 0 20.6977
50 653.664 0 25.6191
50.5 834.734 0 28.9566
51 1049.78 0 32.4897
51.5 1281.41 0 35.8867
52 1401.38 0 37.534
52.5 1617.01 0 40.3372
53 1824.06 0 42.8154
53.5 1972.37 0 44.5626
54 2187.49 0 46.9156
54.5 2369.34 0 48.8239
55 2604.41 0 51.1653
55.5 2778.66 0 52.9005
56 3031.52 0 55.2557
56.5 3180.16 0 56.5904
57 3459.88 0 59.0248
57.5 3661.77 0 60.685
58 3950.32 0 62.9899
