# x y ex ey
48 0 0 0
48.5 2.98279 0 1.72211
49 257.05 0 16.0656
49.5 380.199 0 19.5553
50 536.651 0 23.2231
50.5 663.113 0 25.8116
51 895.483 0 29.983
51.5 1017.85 0 31.9802
52 1198.19 0 34.7046
52.5 1404.52 0 37.5375
53 1610.66 0 40.2288
53.5 1816.22 0 42.6904
54 1925.61 0 44.0262
54.5 2273.59 0 47.8358
55 2433.82 0 49.4744
55.5 2763.27 0 52.7319
56 2779.53 0 52.8979
56.5 3117.66 0 55.7615
57 3556.72 0 59.8466
