# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 670.149 0 25.9483
38 2068.85 0 45.6266
38.5 3084.08 0 55.7162
39 4068.9 0 64.0156
39.5 5213.25 0 72.4552
40 6479.44 0 80.8101
40.5 7822.03 0 88.9097
41 9364.09 0 97.2319
41.5 10927.3 0 105.07
42 12415.5 0 112.038
42.5 14821.7 0 122.443
43 16596.3 0 129.71
43.5 19234.5 0 139.644
44 21814.2 0 148.848
44.5 24636 0 158.284
45 27644.7 0 167.83
