# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 11.0506 0 3.33187
38 1531.54 0 39.2315
38.5 2518.86 0 50.3169
39 3593.78 0 60.1643
39.5 4543.19 0 67.6657
40 5684.17 0 75.6814
40.5 6939.61 0 83.4343
41 8343.22 0 91.7226
41.5 9923.18 0 100.122
42 11620.8 0 108.388
42.5 13279.3 0 115.925
43 15231.9 0 124.132
43.5 17556.8 0 133.34
44 19953.4 0 142.292
44.5 22566.3 0 151.428
45 25642.5 0 161.542
