# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 289.483 0 17.058
50 555.374 0 23.6383
50.5 775.892 0 27.9069
51 922.735 0 30.4548
51.5 1105.34 0 33.3423
52 1360.86 0 36.9832
52.5 1555.36 0 39.5316
53 1777.6 0 42.2401
53.5 1984.24 0 44.6829
54 2274.13 0 47.8366
54.5 2400.08 0 49.1349
55 2725.57 0 52.3086
55.5 2923.1 0 54.0019
56 3052.71 0 55.4031
56.5 3389.71 0 58.1415
57 3702.73 0 61.046
57.5 3930.68 0 62.605
58 4198.8 0 65.0216
