# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 243.291 0 15.6393
38 5478.37 0 74.2834
38.5 8006.45 0 89.8864
39 10560.3 0 103.26
39.5 13332 0 116.168
40 16725.3 0 130.19
40.5 20360 0 143.831
41 23944.4 0 156.076
41.5 28216.4 0 169.503
42 33211.5 0 184.187
42.5 38592.9 0 198.935
43 43874.4 0 212.298
43.5 50499.7 0 228.027
44 56738.7 0 242.133
44.5 63543.2 0 256.598
45 72036.4 0 273.841
