# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 88.3624 0 9.41947
50 392.509 0 19.85
50.5 551.219 0 23.5254
51 699.512 0 26.5149
51.5 809.106 0 28.5172
52 927.139 0 30.5337
52.5 1146.6 0 33.9593
53 1201.7 0 34.7626
53.5 1399.52 0 37.5244
54 1602.44 0 40.1362
54.5 1739.88 0 41.8429
55 1882.17 0 43.5017
55.5 2113.23 0 46.0925
56 2300.38 0 48.1023
56.5 2478.27 0 49.8453
57 2726.38 0 52.3917
57.5 2832.7 0 53.4186
58 3124.04 0 56.0823
