# x y ex ey
48 0 0 0
48.5 0 0 0
49 207.993 0 14.4565
49.5 400.953 0 20.0728
50 495.247 0 22.3275
50.5 692.553 0 26.365
51 853.876 0 29.305
51.5 1002.28 0 31.7427
52 1208.37 0 34.8537
52.5 1421.65 0 37.8066
53 1463.35 0 38.3634
53.5 1814.17 0 42.796
54 1919.98 0 43.955
54.5 2207.54 0 47.14
55 2389 0 49.0212
55.5 2549.93 0 50.6553
56 2870.63 0 53.7341
56.5 3740.99 0 61.3359
57 8323.37 0 91.6318
