# x y ex ey
48 0 0 0
48.5 0 0 0
49 312.766 0 17.7353
49.5 540.616 0 23.3076
50 816.312 0 28.6469
50.5 1003.29 0 31.7586
51 1246.58 0 35.3861
51.5 1523.4 0 38.9592
52 1763.59 0 42.1338
52.5 2006.82 0 44.9412
53 2406.85 0 49.2219
53.5 2644.75 0 51.5712
54 2878.75 0 53.8295
54.5 3237.34 0 57.0683
55 3529.51 0 59.5831
55.5 4000.5 0 63.484
56 4425.76 0 66.7664
56.5 5608.8 0 75.1186
57 11117.1 0 106.06
