# x y ex ey
48 0 0 0
48.5 0 0 0
49 200.074 0 14.1474
49.5 317.501 0 17.8608
50 430.234 0 20.7962
50.5 554.631 0 23.6067
51 675.97 0 26.0567
51.5 775.526 0 27.9118
52 919.966 0 30.3965
52.5 1054.81 0 32.5675
53 1169.62 0 34.297
53.5 1341.75 0 36.7225
54 1575.27 0 39.7943
54.5 1666.42 0 40.8882
55 1853.42 0 43.1612
55.5 2044.63 0 45.3468
56 2215.15 0 47.2164
56.5 3071.49 0 55.6251
57 7990.27 0 89.7444
