# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 73.3378 0 8.58354
38 15233.6 0 124.158
38.5 25295.9 0 160.458
39 34595.9 0 188.158
39.5 43909.2 0 212.253
40 53708.9 0 234.311
40.5 64742 0 259.229
41 75981.5 0 281.363
41.5 87933.2 0 303.554
42 100914 0 326.248
42.5 115064 0 349.65
43 131048 0 374.265
43.5 146152 0 396.909
44 163308 0 421.209
44.5 182283 0 447.115
45 202218 0 473.272
