# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 89.4126 0 9.47771
38 11806.3 0 109.295
38.5 19066.8 0 139.014
39 26072.6 0 162.309
39.5 33322.4 0 184.547
40 41809.7 0 207.042
40.5 50236.1 0 227.628
41 58943.7 0 247.027
41.5 69354.3 0 268.328
42 80587.8 0 290.341
42.5 91674.4 0 310.413
43 104268 0 332.026
43.5 117206 0 353.05
44 132204 0 376.188
44.5 149826 0 402.334
45 167098 0 426.507
