# x y ex ey
48 0 0 0
48.5 0 0 0
49 8789.55 0 94.169
49.5 15604.1 0 125.729
50 22372.5 0 150.839
50.5 29671.4 0 173.871
51 36832.5 0 194.181
51.5 44398.4 0 213.173
52 52796.8 0 233.406
52.5 60604.1 0 250.415
53 68599.4 0 266.952
53.5 77765.6 0 285.106
54 85949.4 0 299.998
54.5 95321.4 0 316.803
55 106112 0 335.131
55.5 116579 0 352.161
56 128919 0 372.406
56.5 142074 0 390.899
57 157770 0 411.701
