# x y ex ey
48 0 0 0
48.5 0 0 0
49 23.9846 0 4.89584
49.5 6601.81 0 81.5847
50 11317.7 0 106.952
50.5 15988.1 0 127.259
51 21069 0 146.256
51.5 26485 0 164.285
52 32156 0 181.115
52.5 37990.3 0 197.164
53 44502.9 0 213.835
53.5 51485.8 0 230.357
54 58079.9 0 244.919
54.5 65552.9 0 260.886
55 74062.8 0 277.716
55.5 82255.8 0 293.372
56 91661.2 0 310.358
56.5 101075 0 326.722
57 112050 0 344.723
57.5 122411 0 361.08
58 134639 0 379.931
