# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 19.0737 0 4.3758
38 802.165 0 28.3785
38.5 12466.2 0 112.222
39 17282.9 0 132.347
39.5 22314.7 0 150.425
40 27495.7 0 167.38
40.5 33824.7 0 185.822
41 40325.7 0 203.313
41.5 47468.3 0 221.404
42 54180.8 0 235.859
42.5 63089.6 0 255.784
43 71688.2 0 273.17
43.5 82262.2 0 293.203
44 92725.1 0 312.346
44.5 104877 0 332.974
45 117394 0 353.276
