# x y ex ey
48 0 0 0
48.5 0 0 0
49 5832.15 0 76.6394
49.5 10148.5 0 101.242
50 14735.1 0 122.058
50.5 19308.7 0 140.003
51 23948.6 0 156.13
51.5 28586.1 0 170.633
52 33634.2 0 185.375
52.5 38122.7 0 197.392
53 43642 0 211.625
53.5 48819.9 0 224.157
54 55741.7 0 239.901
54.5 61578.2 0 252.402
55 69593.8 0 268.944
55.5 78433.3 0 286.226
56 89030.4 0 305.726
56.5 101167 0 326.928
57 116438 0 352.063
