# x y ex ey
48 0 0 0
48.5 0 0 0
49 3.01285 0 1.73947
49.5 1703.36 0 41.3733
50 2912.61 0 54.1512
50.5 3769.28 0 61.5932
51 4815.44 0 69.672
51.5 6068.87 0 78.212
52 7085.45 0 84.5304
52.5 8106.09 0 90.4369
53 9737.53 0 99.0998
53.5 11291.4 0 106.833
54 12568 0 112.705
54.5 14452.3 0 120.916
55 16066.7 0 127.594
55.5 17981.2 0 134.983
56 19786.4 0 141.726
56.5 21949.7 0 149.314
57 23511.6 0 154.112
57.5 26074.3 0 162.872
58 27968.7 0 168.842
