# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 3358.67 0 58.1506
38 77253.6 0 283.927
38.5 116942 0 352.105
39 160267 0 417.04
39.5 206140 0 478.092
40 256199 0 538.808
40.5 309024 0 598.643
41 369149 0 661.195
41.5 430841 0 724.404
42 500064 0 792.809
42.5 577558 0 864.91
43 661813 0 940.28
43.5 754972 0 1021.86
44 861291 0 1107.31
44.5 975660 0 1207.22
45 1.10134e+06 0 1307.82
