# x y ex ey
48 0 0 0
48.5 0 0 0
49 23.1059 0 4.8179
49.5 22105.5 0 149.903
50 71407.6 0 272.56
50.5 100843 0 326.362
51 130119 0 373.122
51.5 162113 0 419.162
52 195667 0 464.395
52.5 231071 0 508.794
53 267086 0 551.748
53.5 306841 0 596.212
54 348364 0 640.767
54.5 390254 0 682.854
55 437335 0 733.039
55.5 485311 0 778.479
56 536809 0 827.308
56.5 593043 0 878.65
57 650014 0 929.984
57.5 713259 0 985.683
58 779249 0 1042.56
