# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 1286.81 0 35.9956
38 60048.6 0 249.334
38.5 92708.3 0 312.252
39 126100 0 366.969
39.5 163343 0 421.561
40 201978 0 472.794
40.5 246750 0 526.858
41 294254 0 582.41
41.5 346032 0 638.828
42 404106 0 698.202
42.5 466745 0 760.039
43 535182 0 825.618
43.5 613548 0 897.422
44 700893 0 975.272
44.5 795867 0 1057.04
45 897650 0 1142.2
