# x y ex ey
48 0 0 0
48.5 0 0 0
49 39671.5 0 201.5
49.5 71880.9 0 273.507
50 104688 0 332.676
50.5 136398 0 382.562
51 168638 0 428.665
51.5 203304 0 474.559
52 241157 0 521.141
52.5 279254 0 565.572
53 319107 0 609.313
53.5 363318 0 656.49
54 406308 0 699.883
54.5 439347 0 733.062
55 496858 0 789.23
55.5 541883 0 831.526
56 565474 0 853.498
56.5 547778 0 1004.69
57 364577 0 825.701
