# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 755.354 0 27.5633
38 79979.3 0 289.126
38.5 126483 0 367.483
39 168936 0 429.205
39.5 213600 0 487.061
40 264997 0 548.965
40.5 318816 0 609.153
41 378570 0 671.769
41.5 444788 0 738.751
42 521358 0 812.912
42.5 602033 0 887.183
43 694994 0 970.298
43.5 799025 0 1059.3
44 921057 0 1160.12
44.5 1.05111e+06 0 1269.2
45 1.28802e+06 0 1458.13
