# x y ex ey
48 0 0 0
48.5 0 0 0
49 16.0736 0 4.01839
49.5 21856.5 0 149.001
50 40266.8 0 203.078
50.5 55621 0 240.004
51 72029.5 0 273.786
51.5 86481.9 0 300.949
52 102586 0 328.43
52.5 119498 0 356.714
53 138459 0 385.449
53.5 155554 0 410.457
54 172365 0 433.725
54.5 192320 0 460.244
55 213497 0 487.108
55.5 230594 0 508.11
56 253542 0 535.636
56.5 279069 0 565.215
57 302521 0 591.506
57.5 326921 0 618.243
58 354209 0 647.523
