# timestamp , source voltage , measured current , status , source status 
1686663819.421136 -2.810000e+01 -2.418936e-10 264 128 
1686663819.698042 -2.810000e+01 -2.614786e-10 8 128 
1686663819.759903 -2.810000e+01 -2.938251e-10 8 128 
1686663819.821752 -2.810000e+01 -3.284764e-10 8 128 
1686663819.883597 -2.810000e+01 -2.436537e-10 8 128 
1686663819.945453 -2.810000e+01 -2.652354e-10 8 128 
1686663820.007317 -2.810000e+01 -3.194539e-10 8 128 
1686663820.069169 -2.810000e+01 -2.724873e-10 8 128 
1686663820.131033 -2.810000e+01 -2.732015e-10 8 128 
1686663821.720820 -2.830000e+01 -3.065730e-10 264 128 
1686663821.997714 -2.830000e+01 -2.794373e-10 8 128 
1686663822.059562 -2.830000e+01 -2.512540e-10 8 128 
1686663822.121412 -2.830000e+01 -3.183216e-10 8 128 
1686663822.183272 -2.830000e+01 -3.086775e-10 8 128 
1686663822.245132 -2.830000e+01 -2.312631e-10 8 128 
1686663822.306986 -2.830000e+01 -2.932967e-10 8 128 
1686663822.368846 -2.830000e+01 -3.071562e-10 8 128 
1686663822.430708 -2.830000e+01 -3.012628e-10 8 128 
1686663824.020442 -2.850000e+01 -2.942275e-10 264 128 
1686663824.297349 -2.850000e+01 -3.083175e-10 8 128 
1686663824.359213 -2.850000e+01 -3.193899e-10 8 128 
1686663824.421070 -2.850000e+01 -2.505458e-10 8 128 
1686663824.482932 -2.850000e+01 -3.251556e-10 8 128 
1686663824.544779 -2.850000e+01 -3.077252e-10 8 128 
1686663824.606633 -2.850000e+01 -2.874327e-10 8 128 
1686663824.668483 -2.850000e+01 -2.559629e-10 8 128 
1686663824.730339 -2.850000e+01 -3.112265e-10 8 128 
1686663826.320114 -2.870000e+01 -2.577067e-10 264 128 
1686663826.597001 -2.870000e+01 -2.647127e-10 8 128 
1686663826.658866 -2.870000e+01 -3.548369e-10 8 128 
1686663826.720720 -2.870000e+01 -2.769175e-10 8 128 
1686663826.782575 -2.870000e+01 -2.608053e-10 8 128 
1686663826.844421 -2.870000e+01 -3.016459e-10 8 128 
1686663826.906275 -2.870000e+01 -3.127707e-10 8 128 
1686663826.968141 -2.870000e+01 -2.673604e-10 8 128 
1686663827.030001 -2.870000e+01 -2.535940e-10 8 128 
1686663828.054300 -2.890000e+01 -3.507433e-10 264 128 
1686663828.116147 -2.890000e+01 -2.853073e-10 8 128 
1686663828.178008 -2.890000e+01 -2.551035e-10 8 128 
1686663828.239855 -2.890000e+01 -3.120913e-10 8 128 
1686663828.301713 -2.890000e+01 -3.098967e-10 8 128 
1686663828.363572 -2.890000e+01 -2.877576e-10 8 128 
1686663828.425425 -2.890000e+01 -2.398157e-10 8 128 
1686663828.487271 -2.890000e+01 -3.166146e-10 8 128 
1686663828.549119 -2.890000e+01 -3.047698e-10 8 128 
1686663830.138838 -2.910000e+01 -2.740941e-10 264 128 
1686663830.415738 -2.910000e+01 -3.339634e-10 8 128 
1686663830.477604 -2.910000e+01 -2.837398e-10 8 128 
1686663830.539468 -2.910000e+01 -2.850868e-10 8 128 
1686663830.601326 -2.910000e+01 -2.981741e-10 8 128 
1686663830.663182 -2.910000e+01 -3.350202e-10 8 128 
1686663830.725049 -2.910000e+01 -2.613800e-10 8 128 
1686663830.786922 -2.910000e+01 -2.508882e-10 8 128 
1686663830.848779 -2.910000e+01 -3.336210e-10 8 128 
1686663831.873068 -2.930000e+01 -2.947891e-10 264 128 
1686663831.934929 -2.930000e+01 -2.817250e-10 8 128 
1686663831.996779 -2.930000e+01 -2.961014e-10 8 128 
1686663832.058632 -2.930000e+01 -3.184436e-10 8 128 
1686663832.120491 -2.930000e+01 -2.921936e-10 8 128 
1686663832.182347 -2.930000e+01 -2.488619e-10 8 128 
1686663832.244214 -2.930000e+01 -3.268393e-10 8 128 
1686663832.306077 -2.930000e+01 -3.275938e-10 8 128 
1686663832.367929 -2.930000e+01 -2.841694e-10 8 128 
1686663833.392209 -2.950000e+01 -3.094207e-10 264 128 
1686663833.454069 -2.950000e+01 -2.848257e-10 8 128 
1686663833.515919 -2.950000e+01 -3.094439e-10 8 128 
1686663833.577773 -2.950000e+01 -2.576293e-10 8 128 
1686663833.639619 -2.950000e+01 -3.315657e-10 8 128 
1686663833.701471 -2.950000e+01 -3.184146e-10 8 128 
1686663833.763331 -2.950000e+01 -2.685565e-10 8 128 
1686663833.825179 -2.950000e+01 -2.662342e-10 8 128 
1686663833.887040 -2.950000e+01 -3.190590e-10 8 128 
1686663834.911342 -2.970000e+01 -2.671340e-10 264 128 
1686663834.973200 -2.970000e+01 -2.637316e-10 8 128 
1686663835.035056 -2.970000e+01 -3.157959e-10 8 128 
1686663835.096911 -2.970000e+01 -3.245925e-10 8 128 
1686663835.158769 -2.970000e+01 -2.520320e-10 8 128 
1686663835.220621 -2.970000e+01 -2.798206e-10 8 128 
1686663835.282478 -2.970000e+01 -3.138043e-10 8 128 
1686663835.344340 -2.970000e+01 -3.325701e-10 8 128 
