# timestamp , source voltage , measured current , status , source status 
1686664322.827876 -2.810000e+01 -2.856555e-10 264 128 
1686664322.889737 -2.810000e+01 -2.385499e-10 8 128 
1686664322.951594 -2.810000e+01 -2.250795e-10 8 128 
1686664323.013459 -2.810000e+01 -3.134210e-10 8 128 
1686664323.075320 -2.810000e+01 -2.729748e-10 8 128 
1686664323.137179 -2.810000e+01 -2.356758e-10 8 128 
1686664323.199046 -2.810000e+01 -2.480081e-10 8 128 
1686664323.260894 -2.810000e+01 -2.973433e-10 8 128 
1686664323.322760 -2.810000e+01 -2.673079e-10 8 128 
1686664324.347056 -2.830000e+01 -2.317391e-10 264 128 
1686664324.408918 -2.830000e+01 -3.130435e-10 8 128 
1686664324.470765 -2.830000e+01 -2.868284e-10 8 128 
1686664324.532623 -2.830000e+01 -2.296371e-10 8 128 
1686664324.594474 -2.830000e+01 -2.156326e-10 8 128 
1686664324.656334 -2.830000e+01 -2.922280e-10 8 128 
1686664324.718200 -2.830000e+01 -2.940106e-10 8 128 
1686664324.780045 -2.830000e+01 -2.287722e-10 8 128 
1686664324.841906 -2.830000e+01 -2.773411e-10 8 128 
1686664325.866199 -2.850000e+01 -2.927449e-10 264 128 
1686664325.928066 -2.850000e+01 -2.315824e-10 8 128 
1686664325.989914 -2.850000e+01 -2.659665e-10 8 128 
1686664326.051763 -2.850000e+01 -3.093215e-10 8 128 
1686664326.113630 -2.850000e+01 -2.956071e-10 8 128 
1686664326.175479 -2.850000e+01 -2.305024e-10 8 128 
1686664326.237346 -2.850000e+01 -2.703561e-10 8 128 
1686664326.299194 -2.850000e+01 -3.078352e-10 8 128 
1686664326.361052 -2.850000e+01 -2.549523e-10 8 128 
1686664327.385358 -2.870000e+01 -2.583196e-10 264 128 
1686664327.447216 -2.870000e+01 -3.097047e-10 8 128 
1686664327.509080 -2.870000e+01 -2.955260e-10 8 128 
1686664327.570941 -2.870000e+01 -2.433342e-10 8 128 
1686664327.632800 -2.870000e+01 -2.549581e-10 8 128 
1686664327.694655 -2.870000e+01 -3.305257e-10 8 128 
1686664327.756510 -2.870000e+01 -2.546561e-10 8 128 
1686664327.818359 -2.870000e+01 -2.586914e-10 8 128 
1686664327.880223 -2.870000e+01 -2.716859e-10 8 128 
1686664328.904531 -2.890000e+01 -2.964435e-10 264 128 
1686664328.966385 -2.890000e+01 -2.650028e-10 8 128 
1686664329.028237 -2.890000e+01 -2.484901e-10 8 128 
1686664329.090082 -2.890000e+01 -3.359024e-10 8 128 
1686664329.151930 -2.890000e+01 -2.674938e-10 8 128 
1686664329.213777 -2.890000e+01 -2.527636e-10 8 128 
1686664329.275638 -2.890000e+01 -2.804822e-10 8 128 
1686664329.337488 -2.890000e+01 -3.063256e-10 8 128 
1686664329.399345 -2.890000e+01 -2.771727e-10 8 128 
1686664330.423655 -2.910000e+01 -2.491694e-10 264 128 
1686664330.485520 -2.910000e+01 -3.131828e-10 8 128 
1686664330.547371 -2.910000e+01 -2.901669e-10 8 128 
1686664330.609236 -2.910000e+01 -2.374930e-10 8 128 
1686664330.671099 -2.910000e+01 -2.938828e-10 8 128 
1686664330.732964 -2.910000e+01 -3.044734e-10 8 128 
1686664330.794831 -2.910000e+01 -2.941442e-10 8 128 
1686664330.856696 -2.910000e+01 -2.435955e-10 8 128 
1686664330.918548 -2.910000e+01 -3.064765e-10 8 128 
1686664331.942846 -2.930000e+01 -3.102274e-10 264 128 
1686664332.004703 -2.930000e+01 -2.352926e-10 8 128 
1686664332.066551 -2.930000e+01 -2.497210e-10 8 128 
1686664332.128402 -2.930000e+01 -3.019187e-10 8 128 
1686664332.190253 -2.930000e+01 -2.840935e-10 8 128 
1686664332.252104 -2.930000e+01 -2.484436e-10 8 128 
1686664332.313950 -2.930000e+01 -2.897488e-10 8 128 
1686664332.375804 -2.930000e+01 -3.303285e-10 8 128 
1686664332.437652 -2.930000e+01 -2.423586e-10 8 128 
1686664333.461946 -2.950000e+01 -2.789201e-10 264 128 
1686664333.523796 -2.950000e+01 -3.240343e-10 8 128 
1686664333.585650 -2.950000e+01 -2.872754e-10 8 128 
1686664333.647499 -2.950000e+01 -2.810630e-10 8 128 
1686664333.709348 -2.950000e+01 -2.885529e-10 8 128 
1686664333.771211 -2.950000e+01 -3.459064e-10 8 128 
1686664333.833067 -2.950000e+01 -2.501796e-10 8 128 
1686664333.894924 -2.950000e+01 -2.830832e-10 8 128 
1686664333.956774 -2.950000e+01 -3.078179e-10 8 128 
1686664334.981067 -2.970000e+01 -2.915313e-10 264 128 
1686664335.042924 -2.970000e+01 -2.888895e-10 8 128 
1686664335.104772 -2.970000e+01 -2.971631e-10 8 128 
1686664335.166628 -2.970000e+01 -3.394323e-10 8 128 
1686664335.228485 -2.970000e+01 -2.875019e-10 8 128 
1686664335.290337 -2.970000e+01 -2.648926e-10 8 128 
1686664335.352200 -2.970000e+01 -3.217469e-10 8 128 
1686664335.414052 -2.970000e+01 -3.050190e-10 8 128 
1686664335.475911 -2.970000e+01 -2.817651e-10 8 128 
1686664336.500211 -2.990000e+01 -3.535648e-10 264 128 
1686664336.562069 -2.990000e+01 -3.930066e-10 8 128 
1686664336.623926 -2.990000e+01 -3.663154e-10 8 128 
1686664336.685791 -2.990000e+01 -3.191280e-10 8 128 
1686664336.747640 -2.990000e+01 -4.073417e-10 8 128 
1686664336.809492 -2.990000e+01 -3.881928e-10 8 128 
1686664336.871352 -2.990000e+01 -3.544764e-10 8 128 
1686664336.933202 -2.990000e+01 -3.033818e-10 8 128 
1686664336.995069 -2.990000e+01 -3.803022e-10 8 128 
1686664338.019369 -3.010000e+01 -7.188972e-10 264 128 
1686664338.081222 -3.010000e+01 -6.690624e-10 8 128 
1686664338.143072 -3.010000e+01 -7.224449e-10 8 128 
