# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 29.1696 0 5.41665
38 2920.65 0 54.0676
38.5 4667.05 0 68.5664
39 6299.62 0 79.7101
39.5 8330.92 0 91.6593
40 10126 0 101.109
40.5 12509.9 0 112.42
41 15169.5 0 123.921
41.5 17702.1 0 133.888
42 20510.7 0 144.256
42.5 23641.4 0 155.026
43 26708.6 0 164.943
43.5 30529.5 0 176.577
44 35154.3 0 189.608
44.5 39304.6 0 200.662
45 43911.8 0 212.325
