# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 203.031 0 14.2852
50 445.133 0 21.1489
50.5 593.462 0 24.4118
51 776.657 0 27.9163
51.5 918.179 0 30.3873
52 1097.6 0 33.1998
52.5 1289.19 0 35.9918
53 1517.08 0 39.0538
53.5 1686.81 0 41.1908
54 1798.38 0 42.5302
54.5 1991.61 0 44.713
55 2348.43 0 48.6103
55.5 2565.88 0 50.832
56 2718.99 0 52.3367
56.5 2970.01 0 54.6268
57 3161.18 0 56.3688
57.5 3420.24 0 58.6911
58 3658.74 0 60.7097
