# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 536.54 0 23.2184
38 1844.91 0 42.9165
38.5 2730.91 0 52.4109
39 3639.94 0 60.5564
39.5 4641.96 0 68.3603
40 5844.3 0 76.9253
40.5 7321.02 0 85.9336
41 8569.43 0 92.9868
41.5 10198.8 0 101.437
42 11852.3 0 109.458
42.5 13678.5 0 117.569
43 15865.2 0 126.772
43.5 18045.2 0 135.24
44 20565.9 0 144.519
44.5 22795.1 0 152.116
45 26260.6 0 163.587
