# x y ex ey
48 0 0 0
48.5 1.0048 0 1.0048
49 226.035 0 15.069
49.5 355.085 0 18.8993
50 461.261 0 21.5298
50.5 594.161 0 24.4199
51 732.489 0 27.1107
51.5 856.278 0 29.3356
52 1003.29 0 31.7586
52.5 1197.02 0 34.6271
53 1341.16 0 36.72
53.5 1401.96 0 37.5494
54 1577.96 0 39.8242
54.5 1734.96 0 41.7729
55 1960.47 0 44.4073
55.5 2098.42 0 45.9116
56 2219.04 0 47.2458
56.5 2468.05 0 49.8216
57 2744.28 0 52.542
