# x y ex ey
48 0 0 0
48.5 0 0 0
49 1.00407 0 1.00407
49.5 901.353 0 30.1121
50 2358.79 0 48.7099
50.5 3309.91 0 57.7144
51 4224.72 0 65.1888
51.5 4947.31 0 70.6182
52 5892.98 0 77.0867
52.5 6689.4 0 82.1048
53 7840.1 0 88.9715
53.5 8731.16 0 93.5755
54 9650.26 0 98.688
54.5 10522.1 0 103.099
55 11666.4 0 108.596
55.5 12540.8 0 112.628
56 13840.4 0 118.359
56.5 14527.2 0 121.237
57 15979.3 0 127.217
57.5 16944.6 0 131.035
58 18362.6 0 136.371
