# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 1415.04 0 37.7244
50 2182.02 0 46.8736
50.5 2882.25 0 53.8761
51 3673.12 0 60.8228
51.5 4530.85 0 67.4072
52 5257.97 0 72.7961
52.5 5869.72 0 76.9142
53 6796.89 0 82.7598
53.5 7561.04 0 87.2957
54 8193.72 0 90.9124
54.5 8959.41 0 95.0443
55 9696.36 0 99.1595
55.5 10811.5 0 104.509
56 11619.5 0 108.371
56.5 12485.3 0 112.302
57 13509.3 0 116.895
57.5 14776.9 0 122.345
58 15458.5 0 125.085
