# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 9.03578 0 3.01193
38 397.301 0 19.9904
38.5 7862.38 0 89.0524
39 10778.8 0 104.285
39.5 13414.4 0 116.445
40 16763.5 0 130.287
40.5 20273.9 0 143.405
41 24004.7 0 156.154
41.5 27649.1 0 167.749
42 32131.3 0 181.091
42.5 36536.3 0 193.206
43 41682.1 0 206.433
43.5 47361 0 220.692
44 53192.5 0 234.206
44.5 59854 0 248.803
45 67315.1 0 264.4
