# x y ex ey
48 0 0 0
48.5 0 0 0
49 14.06 0 3.7577
49.5 1480.49 0 38.6273
50 2434.31 0 49.4947
50.5 3341.4 0 57.9559
51 4355.32 0 66.2182
51.5 5310.9 0 73.1512
52 6117.64 0 78.5671
52.5 7221.23 0 85.3702
53 8058.01 0 90.1533
53.5 8871.73 0 94.6052
54 9962.73 0 100.307
54.5 11103.4 0 105.934
55 12247.9 0 111.257
55.5 13544.2 0 116.938
56 14786.1 0 122.383
56.5 16282.1 0 128.321
57 17293.3 0 132.049
57.5 18682.3 0 137.578
58 20470.6 0 144.195
