# x y ex ey
38.7 1.00542 0 1.00542
39.2 3539.48 0 59.6919
39.7 267312 0 551.952
40.2 424498 0 717.158
40.7 537731 0 827.487
41.2 653973 0 932.646
41.7 769922 0 1030.02
42.2 892252 0 1138.23
42.7 1.01387e+06 0 1238.51
43.2 1.14331e+06 0 1343
43.7 1.2776e+06 0 1445.24
44.2 1.4137e+06 0 1553.9
44.7 1.56348e+06 0 1670.13
45.2 1.71615e+06 0 1788.97
45.7 1.87617e+06 0 1914.4
46.2 2.04228e+06 0 2031.75
46.7 2.21929e+06 0 2167.18
47.2 2.40535e+06 0 2299.04
47.7 2.6006e+06 0 2445.55
