# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 524.318 0 22.9488
38 55913.2 0 240.378
38.5 83631.3 0 295.974
39 111193 0 343.581
39.5 140968 0 389.034
40 171967 0 433.453
40.5 208163 0 480.603
41 243667 0 523.977
41.5 283701 0 570.144
42 332829 0 624.562
42.5 382252 0 675.758
43 434134 0 726.505
43.5 493194 0 786.384
44 556697 0 842.501
44.5 627957 0 910.071
45 703137 0 977.188
